Datetime,Water Level (m)
2024-10-06 12:00:00,-0.5841178
2024-10-06 13:00:00,-0.93923646
2024-10-06 14:00:00,-1.1174184
2024-10-06 15:00:00,-0.9110911
2024-10-06 16:00:00,-0.23806238
2024-10-06 17:00:00,0.5088788
2024-10-06 18:00:00,1.129299
2024-10-06 19:00:00,1.5162646
2024-10-06 20:00:00,1.5985928
2024-10-06 21:00:00,1.3829156
2024-10-06 22:00:00,0.83810705
2024-10-06 23:00:00,0.22111893
2024-10-07 00:00:00,-0.3079705
2024-10-07 01:00:00,-0.69234455
2024-10-07 02:00:00,-0.9413897
2024-10-07 03:00:00,-0.9117251
2024-10-07 04:00:00,-0.3781126
2024-10-07 05:00:00,0.34395087
2024-10-07 06:00:00,0.9457761
2024-10-07 07:00:00,1.3450054
2024-10-07 08:00:00,1.3844725
2024-10-07 09:00:00,1.1204046
2024-10-07 10:00:00,0.5976252
2024-10-07 11:00:00,0.0034779075
2024-10-07 12:00:00,-0.46874994
2024-10-07 13:00:00,-0.82113117
2024-10-07 14:00:00,-1.0492814
2024-10-07 15:00:00,-1.027933
2024-10-07 16:00:00,-0.524627
2024-10-07 17:00:00,0.20387456
2024-10-07 18:00:00,0.86196315
2024-10-07 19:00:00,1.3402076
2024-10-07 20:00:00,1.5068164
2024-10-07 21:00:00,1.4227108
2024-10-07 22:00:00,1.022374
2024-10-07 23:00:00,0.4709773
2024-10-08 00:00:00,-0.073018834
2024-10-08 01:00:00,-0.47654977
2024-10-08 02:00:00,-0.7515385
2024-10-08 03:00:00,-0.8633171
2024-10-08 04:00:00,-0.60331625
2024-10-08 05:00:00,0.009900427
2024-10-08 06:00:00,0.63771415
2024-10-08 07:00:00,1.0769943
2024-10-08 08:00:00,1.297067
2024-10-08 09:00:00,1.187434
2024-10-08 10:00:00,0.74879503
2024-10-08 11:00:00,0.19603403
2024-10-08 12:00:00,-0.27791235
2024-10-08 13:00:00,-0.62907994
2024-10-08 14:00:00,-0.8736944
2024-10-08 15:00:00,-0.9444038
2024-10-08 16:00:00,-0.6920597
2024-10-08 17:00:00,-0.10750363
2024-10-08 18:00:00,0.52021813
2024-10-08 19:00:00,1.0274915
2024-10-08 20:00:00,1.363226
2024-10-08 21:00:00,1.3762156
2024-10-08 22:00:00,1.1711612
2024-10-08 23:00:00,0.73730385
2024-10-09 00:00:00,0.21830274
2024-10-09 01:00:00,-0.21280546
2024-10-09 02:00:00,-0.5156093
2024-10-09 03:00:00,-0.6813233
2024-10-09 04:00:00,-0.6289026
2024-10-09 05:00:00,-0.24168544
2024-10-09 06:00:00,0.3027903
2024-10-09 07:00:00,0.7655145
